tick,event,species,entity_id,x,y,detail
20345,spore_matured,Shroomer,-1,156,2,172,7,
20345,reproduce,Shroomer,-1,156,2,172,7,offspring:1
20345,spore_matured,Shroomer,-1,158,7,183,4,
20345,reproduce,Shroomer,-1,158,7,183,4,offspring:1
20351,spore_created,Shroomer,-1,135,6,214,5,
20351,spore_created,Shroomer,-1,136,3,204,9,
20355,spore_matured,Shroomer,-1,0,0,98,1,
20355,reproduce,Shroomer,-1,0,0,98,1,offspring:1
20358,environment_death,Shroomer,1661,0,5,113,9,drowning
20360,kill,Deer,38,24,3,173,5,killed_by:Jaguar:1080
20361,hunt_start,Jaguar,1080,24,1,174,0,target:Deer:618
20366,age_death,Parrot,119,77,3,202,4,
20372,spore_created,Shroomer,-1,166,6,191,7,
20372,spore_created,Shroomer,-1,167,9,192,4,
20393,hunt_start,Jaguar,1649,32,8,137,4,target:Deer:1159
20396,spore_created,Shroomer,-1,163,2,211,1,
20396,spore_created,Shroomer,-1,162,7,207,9,
20396,spore_created,Shroomer,-1,147,1,182,2,
20396,spore_created,Shroomer,-1,162,1,181,5,
20398,environment_death,Shroomer,265,25,6,100,6,drowning
20401,spore_created,Shroomer,-1,150,0,239,0,
20401,spore_created,Shroomer,-1,147,3,229,6,
20402,reproduce,Elk,674,64,0,231,0,offspring:1
20402,spore_matured,Shroomer,-1,145,5,210,5,
20402,reproduce,Shroomer,-1,145,5,210,5,offspring:1
20402,spore_matured,Shroomer,-1,139,5,211,7,
20402,reproduce,Shroomer,-1,139,5,211,7,offspring:1
20404,kill,Musk Ox,593,230,7,29,5,killed_by:Polar Bear:542
20405,hunt_fail,Polar Bear,1669,234,4,28,2,target_died
20405,hunt_start,Polar Bear,1669,234,4,28,2,target:Musk Ox:802
20411,spore_matured,Shroomer,-1,9,8,91,9,
20411,reproduce,Shroomer,-1,9,8,91,9,offspring:1
20411,spore_matured,Shroomer,-1,19,5,89,6,
20411,reproduce,Shroomer,-1,19,5,89,6,offspring:1
20412,spore_matured,Shroomer,-1,125,1,-5,5,
20412,reproduce,Shroomer,-1,125,1,-5,5,offspring:1
20416,reproduce,Tapir,1349,121,2,154,2,offspring:1
20418,spore_matured,Shroomer,-1,158,2,206,0,
20418,reproduce,Shroomer,-1,158,2,206,0,offspring:1
20423,spore_created,Shroomer,-1,178,9,212,8,
20423,spore_created,Shroomer,-1,172,6,220,3,
20424,spore_matured,Shroomer,-1,163,5,212,2,
20424,reproduce,Shroomer,-1,163,5,212,2,offspring:1
20426,age_death,Rabbit,625,245,5,262,7,
20427,age_death,Penguin,290,66,8,96,2,
20428,reproduce,Penguin,1029,86,8,58,0,offspring:1
20428,spore_created,Shroomer,-1,9,5,90,3,
20428,spore_created,Shroomer,-1,4,0,93,4,
20433,environment_death,Shroomer,309,22,8,101,9,drowning
20439,spore_created,Shroomer,-1,137,4,171,1,
20439,spore_created,Shroomer,-1,126,9,165,8,
20443,spore_matured,Shroomer,-1,164,5,207,0,
20443,reproduce,Shroomer,-1,164,5,207,0,offspring:1
20443,spore_matured,Shroomer,-1,165,2,204,1,
20443,reproduce,Shroomer,-1,165,2,204,1,offspring:1
20445,spore_matured,Shroomer,-1,18,8,67,2,
20445,reproduce,Shroomer,-1,18,8,67,2,offspring:1
20449,starvation,Shroomer,719,137,1,4,9,
20451,reproduce,Faeling,1,240,7,156,7,offspring:1
20453,spore_created,Shroomer,-1,119,4,161,4,
20453,spore_created,Shroomer,-1,119,6,165,3,
20455,reproduce,Deer,616,105,1,64,8,offspring:1
20456,spore_matured,Shroomer,-1,157,0,207,4,
20456,reproduce,Shroomer,-1,157,0,207,4,offspring:1
20460,age_death,Parrot,33,43,9,146,6,
20460,age_death,Parrot,380,3,2,142,3,
20460,reproduce,Parrot,609,22,4,113,6,offspring:1
20462,hunt_start,Jaguar,1477,64,8,94,2,target:Elk:1127
20464,spore_matured,Shroomer,-1,116,7,0,0,
20464,reproduce,Shroomer,-1,116,7,0,0,offspring:1
20471,spore_matured,Shroomer,-1,136,2,204,4,
20471,reproduce,Shroomer,-1,136,2,204,4,offspring:1
20476,spore_matured,Shroomer,-1,171,0,217,7,
20476,reproduce,Shroomer,-1,171,0,217,7,offspring:1
20487,starvation,Shroomer,1121,112,3,9,2,
20487,spore_created,Shroomer,-1,-5,0,106,9,
20487,spore_created,Shroomer,-1,-1,5,108,2,
20489,age_death,Penguin,482,65,3,115,5,
20490,reproduce,Parrot,263,9,3,125,0,offspring:1
20492,spore_matured,Shroomer,-1,167,9,192,3,
20492,reproduce,Shroomer,-1,167,9,192,3,offspring:1
20492,spore_matured,Shroomer,-1,166,6,191,7,
20492,reproduce,Shroomer,-1,166,6,191,7,offspring:1
20493,kill,Elk,1127,63,9,90,8,killed_by:Jaguar:1477
20494,reproduce,Penguin,999,34,6,162,7,offspring:1
20497,spore_created,Shroomer,-1,177,6,200,0,
20497,spore_created,Shroomer,-1,169,7,200,6,
20505,kill,Penguin,798,96,5,92,5,killed_by:Jaguar:1403
20506,hunt_start,Jaguar,1403,96,7,93,0,target:Penguin:109
20516,spore_matured,Shroomer,-1,162,8,207,4,
20516,reproduce,Shroomer,-1,162,8,207,4,offspring:1
20516,spore_matured,Shroomer,-1,147,3,182,4,
20516,reproduce,Shroomer,-1,147,3,182,4,offspring:1
20516,spore_matured,Shroomer,-1,163,1,210,9,
20516,reproduce,Shroomer,-1,163,1,210,9,offspring:1
20516,spore_matured,Shroomer,-1,161,8,181,9,
20516,reproduce,Shroomer,-1,161,8,181,9,offspring:1
20523,spore_matured,Shroomer,-1,135,2,214,1,
20523,reproduce,Shroomer,-1,135,2,214,1,offspring:1
20528,spore_created,Shroomer,-1,138,4,176,7,
20528,spore_created,Shroomer,-1,139,7,184,2,
20545,spore_created,Shroomer,-1,162,5,187,2,
20545,spore_created,Shroomer,-1,163,1,200,7,
20548,spore_matured,Shroomer,-1,9,7,90,2,
20548,reproduce,Shroomer,-1,9,7,90,2,offspring:1
20548,spore_matured,Shroomer,-1,4,5,93,4,
20548,reproduce,Shroomer,-1,4,5,93,4,offspring:1
20551,kill,Deer,618,11,0,176,7,killed_by:Jaguar:1080
20551,age_death,Parrot,42,208,5,205,8,
20551,age_death,Parrot,43,267,4,265,9,
20551,age_death,Parrot,69,256,1,280,6,
20551,age_death,Parrot,142,284,5,120,2,
20551,age_death,Parrot,247,243,6,232,3,
20551,age_death,Parrot,381,258,0,152,1,
20551,reproduce,Jaguar,1080,11,6,176,0,offspring:1
20552,hunt_start,Jaguar,618,14,2,174,8,target:Penguin:307
20552,hunt_start,Jaguar,1080,11,6,176,0,target:Penguin:307
20554,spore_created,Shroomer,-1,139,7,219,0,
20554,spore_created,Shroomer,-1,147,6,217,1,
20555,starvation,Parrot,1275,93,9,143,3,
20559,spore_created,Shroomer,-1,150,9,205,9,
20559,spore_created,Shroomer,-1,152,1,215,3,
20559,spore_matured,Shroomer,-1,137,4,171,1,
20559,reproduce,Shroomer,-1,137,4,171,1,offspring:1
20565,reproduce,Penguin,154,70,4,104,5,offspring:1
20566,environment_death,Shroomer,124,165,1,214,0,drowning
20573,spore_matured,Shroomer,-1,119,0,164,9,
20573,reproduce,Shroomer,-1,119,0,164,9,offspring:1
20595,spore_matured,Shroomer,-1,178,9,212,8,
20595,reproduce,Shroomer,-1,178,9,212,8,offspring:1
20595,spore_matured,Shroomer,-1,172,4,220,5,
20595,reproduce,Shroomer,-1,172,4,220,5,offspring:1
20600,spore_created,Shroomer,-1,151,0,177,5,
20600,spore_created,Shroomer,-1,155,4,180,1,
20602,spore_created,Shroomer,-1,7,6,79,3,
20602,spore_created,Shroomer,-1,15,6,75,2,
20607,spore_matured,Shroomer,-1,0,0,108,0,
20607,reproduce,Shroomer,-1,0,0,108,0,offspring:1
20607,spore_matured,Shroomer,-1,-5,0,106,9,
20607,reproduce,Shroomer,-1,-5,0,106,9,offspring:1
20611,spore_matured,Shroomer,-1,126,8,165,7,
20611,reproduce,Shroomer,-1,126,8,165,7,offspring:1
20615,reproduce,Monkey,1051,34,6,283,4,offspring:1
20617,hunt_start,Jaguar,1361,173,2,240,1,target:Shroomer:1084
20617,spore_matured,Shroomer,-1,177,6,200,0,
20617,reproduce,Shroomer,-1,177,6,200,0,offspring:1
20617,spore_matured,Shroomer,-1,170,0,200,4,
20617,reproduce,Shroomer,-1,170,0,200,4,offspring:1
20619,starvation,Rabbit,777,170,8,191,3,
20623,reproduce,Deer,686,109,3,69,8,offspring:1
20625,spore_matured,Shroomer,-1,120,0,161,8,
20625,reproduce,Shroomer,-1,120,0,161,8,offspring:1
20638,spore_created,Shroomer,-1,165,8,220,5,
20638,spore_created,Shroomer,-1,158,5,209,1,
20639,kill,Musk Ox,802,226,0,28,2,killed_by:Polar Bear:1669
20639,reproduce,Musk Ox,888,220,6,30,7,offspring:1
20643,environment_death,Shroomer,688,27,2,98,0,drowning
20648,spore_matured,Shroomer,-1,138,6,176,7,
20648,reproduce,Shroomer,-1,138,6,176,7,offspring:1
20648,spore_matured,Shroomer,-1,139,5,184,2,
20648,reproduce,Shroomer,-1,139,5,184,2,offspring:1
20653,age_death,Parrot,75,283,8,107,8,
20654,kill,Penguin,109,107,9,86,5,killed_by:Jaguar:1403
20655,hunt_start,Jaguar,1403,107,4,86,8,target:Deer:1644
20657,age_death,Monkey,440,197,0,122,3,
20660,reproduce,Musk Ox,101,196,0,128,0,offspring:1
20665,spore_matured,Shroomer,-1,162,6,186,8,
20665,reproduce,Shroomer,-1,162,6,186,8,offspring:1
20665,spore_matured,Shroomer,-1,163,2,200,7,
20665,reproduce,Shroomer,-1,163,2,200,7,offspring:1
20668,starvation,Shroomer,140,154,5,286,5,
20670,kill,Shroomer,1084,169,4,237,5,killed_by:Jaguar:1361
20674,spore_matured,Shroomer,-1,139,6,218,9,
20674,reproduce,Shroomer,-1,139,6,218,9,offspring:1
20674,spore_matured,Shroomer,-1,147,9,217,1,
20674,reproduce,Shroomer,-1,147,9,217,1,offspring:1
20676,reproduce,Monkey,377,54,3,188,8,offspring:1
20678,spore_created,Shroomer,-1,153,3,185,7,
20678,spore_created,Shroomer,-1,158,8,184,6,
20679,spore_matured,Shroomer,-1,151,1,205,8,
20679,reproduce,Shroomer,-1,151,1,205,8,offspring:1
20682,reproduce,Parrot,817,194,0,62,2,offspring:1
20698,hunt_start,Jaguar,1274,111,0,74,8,target:Deer:777
20701,reproduce,Elk,702,181,8,261,1,offspring:1
20709,age_death,Tapir,364,145,5,176,1,
20709,reproduce,Tapir,321,125,4,151,0,offspring:1
20713,hunt_start,Jaguar,485,219,6,196,3,target:Lizard:810
20720,spore_matured,Shroomer,-1,155,6,180,0,
20720,reproduce,Shroomer,-1,155,6,180,0,offspring:1
20720,spore_matured,Shroomer,-1,150,6,177,2,
20720,reproduce,Shroomer,-1,150,6,177,2,offspring:1
20721,age_death,Monkey,316,178,9,192,5,
20722,spore_matured,Shroomer,-1,7,1,79,3,
20722,reproduce,Shroomer,-1,7,1,79,3,offspring:1
20722,spore_matured,Shroomer,-1,15,6,75,1,
20722,reproduce,Shroomer,-1,15,6,75,1,offspring:1
20724,kill,Lizard,810,223,0,197,1,killed_by:Jaguar:485
20729,spore_matured,Shroomer,-1,152,4,216,0,
20729,reproduce,Shroomer,-1,152,4,216,0,offspring:1
20730,age_death,Rabbit,70,88,8,53,5,
20730,age_death,Rabbit,641,70,8,82,7,
20735,age_death,Lizard,780,175,4,142,7,
20735,age_death,Lizard,781,191,2,120,3,
20738,kill,Penguin,307,21,8,161,8,killed_by:Jaguar:618
20738,reproduce,Penguin,858,29,6,180,1,offspring:1
20738,reproduce,Penguin,1315,33,7,170,0,offspring:1
20738,reproduce,Penguin,1441,41,8,182,7,offspring:1
20738,reproduce,Penguin,1519,26,7,175,4,offspring:1
20739,hunt_start,Jaguar,618,21,5,162,2,target:Deer:1571
20739,hunt_fail,Jaguar,1080,14,1,172,8,target_died
20739,hunt_start,Jaguar,1080,14,1,172,8,target:Deer:359
20739,spore_created,Shroomer,-1,144,7,197,7,
20739,spore_created,Shroomer,-1,149,3,186,1,
20743,age_death,Penguin,154,72,6,104,5,
20746,spore_created,Shroomer,-1,162,2,213,1,
20746,spore_created,Shroomer,-1,167,6,208,8,
20748,reproduce,Elk,514,191,8,256,1,offspring:1
20753,spore_created,Shroomer,-1,10,3,106,7,
20753,spore_created,Shroomer,-1,14,7,101,3,
20753,spore_created,Shroomer,-1,152,2,188,1,
20753,spore_created,Shroomer,-1,147,5,188,5,
20755,reproduce,Parrot,1288,63,9,38,3,offspring:1
20759,spore_created,Shroomer,-1,167,0,186,7,
20759,spore_created,Shroomer,-1,170,4,189,8,
20767,reproduce,Parrot,1250,30,5,192,3,offspring:1
20770,kill,Elk,1329,203,4,199,4,killed_by:Jaguar:57
20771,hunt_start,Jaguar,57,203,4,198,7,target:Elk:515
20772,spore_created,Shroomer,-1,22,7,98,3,
20772,spore_created,Shroomer,-1,22,3,105,7,
20772,spore_created,Shroomer,-1,155,7,177,3,
20772,spore_created,Shroomer,-1,150,6,182,9,
20798,spore_matured,Shroomer,-1,153,1,185,4,
20798,reproduce,Shroomer,-1,153,1,185,4,offspring:1
20798,spore_matured,Shroomer,-1,158,4,184,7,
20798,reproduce,Shroomer,-1,158,4,184,7,offspring:1
20801,reproduce,Parrot,474,275,6,264,1,offspring:1
20801,reproduce,Parrot,1618,270,7,286,6,offspring:1
20801,spore_created,Shroomer,-1,134,7,177,2,
20801,spore_created,Shroomer,-1,140,8,173,1,
20802,spore_created,Shroomer,-1,136,0,26,6,
20802,spore_created,Shroomer,-1,131,4,33,9,
20810,spore_matured,Shroomer,-1,165,8,220,5,
20810,reproduce,Shroomer,-1,165,8,220,5,offspring:1
20810,spore_matured,Shroomer,-1,159,0,209,9,
20810,reproduce,Shroomer,-1,159,0,209,9,offspring:1
20811,spore_created,Shroomer,-1,174,4,189,6,
20811,spore_created,Shroomer,-1,172,8,194,4,
20814,starvation,Shroomer,859,27,7,75,4,
20818,spore_created,Shroomer,-1,10,5,106,9,
20818,spore_created,Shroomer,-1,19,0,102,3,
20821,kill,Deer,1644,120,2,83,1,killed_by:Jaguar:1403
20822,hunt_start,Jaguar,1403,119,7,83,2,target:Penguin:1032
20837,reproduce,Parrot,871,198,3,261,2,offspring:1
20838,spore_created,Shroomer,-1,23,2,75,3,
20838,spore_created,Shroomer,-1,19,3,75,5,
20841,spore_created,Shroomer,-1,142,2,217,9,
20841,spore_created,Shroomer,-1,144,9,212,9,
20842,kill,Faeling,719,264,5,194,6,killed_by:Shroomer:409
20844,spore_created,Shroomer,-1,16,9,92,9,
20844,spore_created,Shroomer,-1,24,7,101,6,
20856,starvation,Polar Bear,1139,249,4,88,0,
20859,spore_matured,Shroomer,-1,144,6,197,7,
20859,reproduce,Shroomer,-1,144,6,197,7,offspring:1
20862,spore_created,Shroomer,-1,137,8,33,5,
20862,spore_created,Shroomer,-1,138,8,31,3,
20865,hunt_start,Jaguar,1477,71,3,95,3,target:Deer:1572
20865,spore_created,Shroomer,-1,20,0,102,9,
20865,spore_created,Shroomer,-1,33,2,98,4,
20866,spore_created,Shroomer,-1,28,5,87,4,
20866,spore_created,Shroomer,-1,25,5,93,0,
20866,spore_matured,Shroomer,-1,167,6,208,7,
20866,reproduce,Shroomer,-1,167,6,208,7,offspring:1
20866,spore_matured,Shroomer,-1,162,3,213,2,
20866,reproduce,Shroomer,-1,162,3,213,2,offspring:1
20867,reproduce,Rabbit,1131,95,3,282,8,offspring:2
20867,reproduce,Jaguar,1274,105,1,68,8,offspring:1
20868,hunt_start,Jaguar,1756,104,5,70,9,target:Deer:777
20869,spore_created,Shroomer,-1,129,3,205,4,
20869,spore_created,Shroomer,-1,134,1,193,4,
20872,kill,Deer,777,104,5,68,1,killed_by:Jaguar:1274
20872,reproduce,Monkey,324,282,2,92,0,offspring:1
20873,hunt_fail,Jaguar,1756,104,5,70,7,prey_escaped
20873,hunt_start,Jaguar,1756,104,5,70,7,target:Deer:616
20873,spore_matured,Shroomer,-1,10,1,106,5,
20873,reproduce,Shroomer,-1,10,1,106,5,offspring:1
20873,spore_matured,Shroomer,-1,14,9,102,5,
20873,reproduce,Shroomer,-1,14,9,102,5,offspring:1
20873,spore_matured,Shroomer,-1,152,4,188,4,
20873,reproduce,Shroomer,-1,152,4,188,4,offspring:1
20874,reproduce,Rabbit,1165,126,2,161,5,offspring:2
20878,spore_created,Shroomer,-1,156,9,210,4,
20878,spore_created,Shroomer,-1,150,2,208,9,
20879,spore_matured,Shroomer,-1,167,1,186,9,
20879,reproduce,Shroomer,-1,167,1,186,9,offspring:1
20879,spore_matured,Shroomer,-1,170,4,189,5,
20879,reproduce,Shroomer,-1,170,4,189,5,offspring:1
20880,spore_matured,Shroomer,-1,148,8,185,9,
20880,reproduce,Shroomer,-1,148,8,185,9,offspring:1
20889,spore_created,Shroomer,-1,165,0,202,8,
20889,spore_created,Shroomer,-1,162,3,195,2,
20892,spore_created,Shroomer,-1,137,6,190,1,
20892,spore_created,Shroomer,-1,151,9,191,0,
20892,spore_matured,Shroomer,-1,22,8,98,1,
20892,reproduce,Shroomer,-1,22,8,98,1,offspring:1
20892,spore_matured,Shroomer,-1,22,3,105,7,
20892,reproduce,Shroomer,-1,22,3,105,7,offspring:1
20892,spore_matured,Shroomer,-1,155,8,177,3,
20892,reproduce,Shroomer,-1,155,8,177,3,offspring:1
20892,spore_matured,Shroomer,-1,149,8,182,0,
20892,reproduce,Shroomer,-1,149,8,182,0,offspring:1
20906,environment_death,Shroomer,1086,172,8,190,5,drowning
20913,spore_created,Shroomer,-1,152,2,184,0,
20913,spore_created,Shroomer,-1,153,8,181,6,
20920,reproduce,Monkey,1647,225,6,128,3,offspring:1
20921,spore_matured,Shroomer,-1,134,5,177,2,
20921,reproduce,Shroomer,-1,134,5,177,2,offspring:1
20921,spore_matured,Shroomer,-1,140,8,173,1,
20921,reproduce,Shroomer,-1,140,8,173,1,offspring:1
20925,reproduce,Monkey,1390,233,8,124,5,offspring:1
20925,spore_matured,Shroomer,-1,147,5,188,3,
20925,reproduce,Shroomer,-1,147,5,188,3,offspring:1
20926,reproduce,Lizard,372,224,2,149,1,offspring:2
20926,spore_created,Shroomer,-1,-0,6,93,2,
20926,spore_created,Shroomer,-1,6,8,95,3,
20927,reproduce,Turtle,183,267,4,188,6,offspring:1
20928,spore_created,Shroomer,-1,15,4,116,6,
20928,spore_created,Shroomer,-1,19,9,113,3,
20931,kill,Elk,515,199,3,210,0,killed_by:Jaguar:57
20931,reproduce,Monkey,1449,151,4,67,7,offspring:1
20934,reproduce,Elk,166,217,7,174,0,offspring:1
20938,spore_matured,Shroomer,-1,10,7,107,3,
20938,reproduce,Shroomer,-1,10,7,107,3,offspring:1
20938,spore_matured,Shroomer,-1,18,7,102,2,
20938,reproduce,Shroomer,-1,18,7,102,2,offspring:1
20946,kill,Deer,1571,28,2,145,8,killed_by:Jaguar:618
20946,kill,Deer,1572,77,8,96,7,killed_by:Jaguar:1477
20946,spore_created,Shroomer,-1,170,7,191,4,
20946,spore_created,Shroomer,-1,165,1,198,6,
20947,hunt_start,Polar Bear,542,233,0,30,0,target:Musk Ox:766
20956,reproduce,Deer,649,27,7,117,8,offspring:1
20958,hunt_start,Jaguar,485,222,9,207,4,target:Shroomer:835
20961,spore_matured,Shroomer,-1,144,5,212,9,
20961,reproduce,Shroomer,-1,144,5,212,9,offspring:1
20964,spore_matured,Shroomer,-1,16,8,93,3,
20964,reproduce,Shroomer,-1,16,8,93,3,offspring:1
20964,spore_matured,Shroomer,-1,24,8,101,7,
20964,reproduce,Shroomer,-1,24,8,101,7,offspring:1
20971,spore_created,Shroomer,-1,137,6,195,0,
20971,spore_created,Shroomer,-1,134,2,195,4,
20974,spore_matured,Shroomer,-1,135,8,27,4,
20974,reproduce,Shroomer,-1,135,8,27,4,offspring:1
20974,spore_matured,Shroomer,-1,131,4,33,9,
20974,reproduce,Shroomer,-1,131,4,33,9,offspring:1
20983,spore_matured,Shroomer,-1,174,8,189,4,
20983,reproduce,Shroomer,-1,174,8,189,4,offspring:1
20984,hunt_start,Jaguar,1274,106,7,65,5,target:Deer:1715
20985,spore_matured,Shroomer,-1,33,2,98,4,
20985,reproduce,Shroomer,-1,33,2,98,4,offspring:1
20986,spore_matured,Shroomer,-1,28,7,87,5,
20986,reproduce,Shroomer,-1,28,7,87,5,offspring:1
20989,spore_matured,Shroomer,-1,129,4,205,4,
20989,reproduce,Shroomer,-1,129,4,205,4,offspring:1
20989,spore_matured,Shroomer,-1,134,2,193,3,
20989,reproduce,Shroomer,-1,134,2,193,3,offspring:1
20990,reproduce,Elk,1515,94,9,285,3,offspring:1
20993,kill,Deer,1715,104,1,64,1,killed_by:Jaguar:1274
20997,spore_created,Shroomer,-1,147,4,199,1,
20997,spore_created,Shroomer,-1,153,5,207,1,
20998,spore_matured,Shroomer,-1,156,7,210,4,
20998,reproduce,Shroomer,-1,156,7,210,4,offspring:1
20998,spore_matured,Shroomer,-1,150,1,208,8,
20998,reproduce,Shroomer,-1,150,1,208,8,offspring:1
21009,spore_created,Shroomer,-1,168,7,225,0,
21009,spore_created,Shroomer,-1,180,3,223,9,
21009,spore_matured,Shroomer,-1,164,9,202,5,
21009,reproduce,Shroomer,-1,164,9,202,5,offspring:1
21009,spore_matured,Shroomer,-1,162,3,195,2,
21009,reproduce,Shroomer,-1,162,3,195,2,offspring:1
21012,spore_matured,Shroomer,-1,139,0,190,9,
21012,reproduce,Shroomer,-1,139,0,190,9,offspring:1
21012,spore_matured,Shroomer,-1,151,7,191,2,
21012,reproduce,Shroomer,-1,151,7,191,2,offspring:1
21013,spore_matured,Shroomer,-1,142,4,217,9,
21013,reproduce,Shroomer,-1,142,4,217,9,offspring:1
21017,spore_created,Shroomer,-1,175,1,186,7,
21017,spore_created,Shroomer,-1,168,2,197,4,
21022,reproduce,Parrot,1074,109,4,159,7,offspring:1
21025,spore_created,Shroomer,-1,161,4,189,8,
21025,spore_created,Shroomer,-1,154,6,201,3,
21031,kill,Penguin,1032,135,6,81,3,killed_by:Jaguar:1403
21033,spore_matured,Shroomer,-1,153,7,181,7,
21033,reproduce,Shroomer,-1,153,7,181,7,offspring:1
21033,spore_matured,Shroomer,-1,152,3,183,8,
21033,reproduce,Shroomer,-1,152,3,183,8,offspring:1
21034,reproduce,Musk Ox,764,203,4,26,7,offspring:1
21034,reproduce,Musk Ox,765,207,0,30,0,offspring:1
21034,reproduce,Musk Ox,801,205,3,26,7,offspring:1
21034,spore_matured,Shroomer,-1,137,9,34,0,
21034,reproduce,Shroomer,-1,137,9,34,0,offspring:1
21035,reproduce,Elk,1504,86,6,63,9,offspring:1
21040,reproduce,Tapir,661,192,0,264,0,offspring:1
21042,hunt_start,Jaguar,1361,163,5,243,7,target:Shroomer:1528
21043,reproduce,Deer,347,13,8,192,2,offspring:1
21046,spore_matured,Shroomer,-1,0,0,93,1,
21046,reproduce,Shroomer,-1,0,0,93,1,offspring:1
21046,spore_matured,Shroomer,-1,7,0,95,0,
21046,reproduce,Shroomer,-1,7,0,95,0,offspring:1
21048,spore_matured,Shroomer,-1,15,4,117,1,
21048,reproduce,Shroomer,-1,15,4,117,1,offspring:1
21052,spore_created,Shroomer,-1,139,2,257,4,
21052,spore_created,Shroomer,-1,145,8,252,0,
21055,hunt_start,Jaguar,1403,134,8,80,6,target:Monkey:1707
21058,environment_death,Shroomer,1735,21,0,105,8,drowning
21060,spore_created,Shroomer,-1,155,2,175,7,
21060,spore_created,Shroomer,-1,145,6,173,1,
21062,kill,Shroomer,835,218,8,204,8,killed_by:Jaguar:485
21062,spore_created,Shroomer,-1,20,7,93,7,
21062,spore_created,Shroomer,-1,22,0,87,0,
21066,spore_matured,Shroomer,-1,170,6,191,3,
21066,reproduce,Shroomer,-1,170,6,191,3,offspring:1
21066,spore_matured,Shroomer,-1,164,7,198,7,
21066,reproduce,Shroomer,-1,164,7,198,7,offspring:1
21067,environment_death,Shroomer,426,27,2,97,7,drowning
21070,kill,Deer,616,90,7,62,4,killed_by:Jaguar:1756
21071,kill,Deer,1159,42,6,153,4,killed_by:Jaguar:1649
21071,hunt_start,Jaguar,1756,91,2,62,7,target:Penguin:625
21071,reproduce,Deer,168,86,9,70,9,offspring:1
21071,reproduce,Deer,1473,73,5,93,7,offspring:1
21076,kill,Shroomer,1528,167,6,244,6,killed_by:Jaguar:1361
21077,kill,Deer,1608,31,5,119,0,killed_by:Jaguar:73
21078,hunt_start,Jaguar,73,31,3,119,7,target:Elk:151
21078,spore_created,Shroomer,-1,124,3,15,8,
21078,spore_created,Shroomer,-1,132,1,17,1,
21086,spore_created,Shroomer,-1,17,3,91,5,
21086,spore_created,Shroomer,-1,16,3,96,1,
21087,spore_created,Shroomer,-1,165,2,193,3,
21087,spore_created,Shroomer,-1,164,3,197,8,
21091,spore_matured,Shroomer,-1,137,5,194,9,
21091,reproduce,Shroomer,-1,137,5,194,9,offspring:1
21091,spore_matured,Shroomer,-1,134,1,195,4,
21091,reproduce,Shroomer,-1,134,1,195,4,offspring:1
21092,spore_created,Shroomer,-1,141,0,181,8,
21092,spore_created,Shroomer,-1,135,5,181,5,
21094,hunt_start,Jaguar,618,28,8,146,4,target:Parrot:723
21095,kill,Deer,359,25,3,169,3,killed_by:Jaguar:1080
21102,age_death,Parrot,10,247,2,180,0,
21102,age_death,Parrot,13,286,4,93,3,
21102,age_death,Parrot,212,255,2,176,4,
21104,reproduce,Jaguar,485,219,5,207,1,offspring:1
21105,hunt_start,Jaguar,359,219,2,205,2,target:Elk:1161
21105,hunt_start,Jaguar,485,219,5,207,2,target:Elk:1161
21111,reproduce,Tapir,1420,282,7,99,6,offspring:1
21115,starvation,Shroomer,104,24,6,111,1,
21117,reproduce,Musk Ox,531,224,3,77,0,offspring:1
21117,spore_matured,Shroomer,-1,147,5,199,0,
21117,reproduce,Shroomer,-1,147,5,199,0,offspring:1
21117,spore_matured,Shroomer,-1,153,5,207,4,
21117,reproduce,Shroomer,-1,153,5,207,4,offspring:1
21126,kill,Lizard,372,231,2,137,5,killed_by:Jaguar:1419
21127,hunt_start,Jaguar,1419,231,0,138,1,target:Tapir:479
21136,spore_created,Shroomer,-1,15,0,109,1,
21136,spore_created,Shroomer,-1,19,3,100,7,
21137,spore_matured,Shroomer,-1,175,3,187,0,
21137,reproduce,Shroomer,-1,175,3,187,0,offspring:1
21137,spore_matured,Shroomer,-1,168,3,197,0,
21137,reproduce,Shroomer,-1,168,3,197,0,offspring:1
21145,spore_created,Shroomer,-1,146,0,198,7,
21145,spore_created,Shroomer,-1,152,1,199,8,
21145,spore_matured,Shroomer,-1,161,3,189,7,
21145,reproduce,Shroomer,-1,161,3,189,7,offspring:1
21145,spore_matured,Shroomer,-1,154,5,201,6,
21145,reproduce,Shroomer,-1,154,5,201,6,offspring:1
21151,environment_death,Shroomer,1751,35,3,100,0,drowning
21152,environment_death,Shroomer,154,28,2,87,7,drowning
21152,kill,Elk,151,27,1,116,5,killed_by:Jaguar:73
21152,reproduce,Jaguar,73,27,7,116,9,offspring:1
21153,hunt_start,Jaguar,73,27,7,116,9,target:Shroomer:297
21153,hunt_start,Jaguar,104,28,8,118,9,target:Shroomer:297
21160,kill,Musk Ox,766,225,9,31,9,killed_by:Polar Bear:542
21161,spore_created,Shroomer,-1,9,7,122,1,
21161,spore_created,Shroomer,-1,12,6,118,1,
21162,spore_created,Shroomer,-1,12,2,84,5,
21162,spore_created,Shroomer,-1,3,2,85,9,
21178,kill,Shroomer,297,28,2,118,0,killed_by:Jaguar:104
21179,hunt_fail,Jaguar,73,27,8,117,3,target_died
21179,hunt_start,Jaguar,73,27,8,117,3,target:Shroomer:1339
